,0,1,2,3,4,5,6,7,8,9
139,0.0003294005152247543,-0.004770214714155116,0.013679932863452107,0.017695570144353027,0.018385336805908647,0.007721290060881931,0.025824516767882708,0.004972172485464662,-0.0011472385755348842,0.008077991906393306
140,-0.016065822469646246,-0.006251721915414634,0.005245638798408136,0.007735092626222399,-0.0011034386936904221,0.0021543733716939116,0.004423291781816811,-0.006414471816653745,0.00038929291823781425,0.0010404047191775274
141,0.013805806182313635,-0.004746336646039508,0.011878065628918305,0.016324901879729573,0.054650109324050636,-0.013325010135105042,0.024026124494194768,-0.023021218778678857,0.003124430722029249,0.0003984232521310311
142,-0.007338613133468092,-0.003667479901520582,0.013485690068120051,-0.010447577446709044,-0.0068327346561324375,-0.019593705299059808,-0.014455030835002887,-0.004981451189382027,-0.015076921691101029,-0.005895161269851467
143,-0.005114624186187262,-0.0007877406000792342,-0.006786304319115402,-0.008814587504494369,-0.004692634699782399,-0.006649508477360624,-0.0013604771806473668,-0.0041645302159447955,0.025577713126529317,0.004864958895566435
144,-0.020976838544452703,0.001448803717149074,-0.01546227813965541,0.0020075948589717073,0.014006342101171269,-0.0014647528784042657,-0.0168783962450735,-0.0022775754758289175,0.019268692963668767,-0.016453072699663687
145,-0.004657163578412358,-0.006181865006794121,0.01170597002903317,-0.005236825165722111,0.011440048132390086,0.009320482358065542,-0.004712184520738726,0.003441734784308481,-0.0032733715086410687,0.0007337912034272062
146,0.006324934754657556,-0.0060736078505725655,0.0016111946168295168,0.0008409643333556299,0.007218732489037606,-0.0003912343543576726,-0.02961782879838146,-0.004381722639791609,-0.008192906519287491,-0.0056796721502384365
147,-0.012135255077715077,-0.0019306656666373584,0.00504879453452596,-0.004064097692589101,-0.002493356584428343,3.131948465134797e-05,-0.0052750032569611575,-0.005806709406010809,6.515465231350374e-05,0.015452054764620643
148,-0.00257392061726552,-0.005850257465915513,0.007755424675626517,-0.004296958050086378,0.00578643002210024,0.0020286517822994347,0.0047432247140766085,-0.006625114199511109,-0.0009535004423261632,0.0013042939996208791
149,-0.018523674681087503,-0.01206625404704626,-0.0018329182445212136,0.005066329418023161,-0.007829753050614762,0.009580604476549128,0.009913767751667002,0.03891016808913222,-0.0039601117619163,-0.016142489158735968
150,-0.0078597593425022,-0.013594021476625008,-0.009380170553544767,-0.0035471384436456393,-0.0072982877731705455,0.00903943906967252,-0.004115403337427718,0.02042748816397569,-0.006573454707650797,-0.016815739157141133
151,-0.00398477711153571,-0.013639829120169866,0.0025756259265602996,-0.003127068400737843,0.0013806333346105767,-0.0028946033839427837,-0.020025267760440304,0.01453439185633467,-0.002458799624693939,-0.008206017115041457
152,-0.008882790341992661,-0.007548522500096458,-0.007571036748489433,-0.003637580267489812,0.006152977982364522,0.005752868944240172,-0.00945603102517228,0.0025586702140215595,-0.004752164362323649,-0.005512398249835676
153,-0.0030173208863889466,-0.0024107066500040795,0.009719546935024142,-0.010684129983590267,-0.002440167887003846,-0.002678610938013504,-0.019050033662601735,-0.009769476038676136,-0.007392889038475019,0.006910388446197353
154,0.006519398214713077,0.005024111966575682,-0.0029993978324261168,-0.002748800464554869,0.00860670290901849,0.004546390247721221,-0.01943159879571766,-0.005603843058585852,-0.0052433000661010355,-0.0025817164763670586
155,0.001608988721267454,-0.009402129043412444,0.009146582210729053,-0.011909095280605027,-0.013230367041095566,-0.0010206767109213015,-0.0005274748708748337,-0.0051347260624066545,-0.006750215342520186,0.005983979528543303
156,0.004740518000842756,0.009487327561474227,-0.015570716094954272,0.019690087981438353,-0.014450748783736953,-0.00307243557234123,0.0006393357931137336,-0.0055562868387430304,-0.0008586204954379266,0.0031374353096409293
157,-0.018420711898182025,0.006506210007715466,-0.00864070603067149,0.0007205801408226322,-0.01027641533983882,-0.006661457019774759,0.0071052284260312015,-0.006871404714053343,0.0036200273618549406,0.0044315957638008515
158,-0.00098712539992728,0.00670811811977791,-0.013777433548062467,-0.002388020024133184,0.0013101195193904337,-0.0006847427095332272,0.001721680256867507,-0.002988648357781803,0.006046082426337209,0.009734613450218565
159,-0.012083121026332978,-0.00804295862485221,-0.002580686593082417,-0.0019699935818209024,-0.000289073531135666,-0.004522165727296648,-0.0016821425270371127,-0.0063037210473978955,0.006679531029172242,0.0045058475022310834
160,-0.016949081395277777,-0.001596373193470473,0.007756447679809751,-0.009001971864412303,-0.007824357652835045,-0.00437623329763471,-0.008062129270087579,-0.015330296445441222,0.00707417549322184,-0.012616030793782287
161,-0.005353744299985087,-0.009923666877354256,0.013664349537900895,-0.006039982538522432,0.002653609736025472,0.0034335182099394903,0.003758360783457487,-0.02436627118461239,0.0007168800694676739,-0.02358486755946551
162,0.0034056064443762734,-0.0032498239840577426,-0.000868380917035816,-0.006942078796905172,-0.0071352704584452045,0.00942599389159067,-0.004671790169254996,0.0018795922180584723,-0.003867626001869872,-0.0016951571992010555
163,-0.0022241765003017987,-0.007037335877081216,-0.005347589624413913,-0.004222425246077022,-0.00023433848582860982,-0.0017366841985703158,-0.00976393638999326,-0.008612742902032053,0.0022228345692371686,-0.005032553829528749
164,0.014729853331496194,-0.030579692852918852,-0.0066956307412590075,-0.012827108604368469,0.0017990591437514571,-0.016237531080076507,-0.020313162648254935,-0.015756118765543253,-0.013890956275179635,-0.009501075831147072
165,-0.015993947497519333,-0.004037395501385746,-0.007538754769492963,0.0054953033397157815,0.013505115200145221,0.003017021601817921,-0.022366902822073192,-0.0012918694821310456,-0.013319973063882424,-0.013837575134117566
166,0.004765047562502167,-0.006684669840934362,-0.004398717195198135,-0.015105240146374179,-0.000646967767589166,0.009647488754046694,0.006285200593379381,0.0013812276828521527,0.0033445972316988063,0.012862812251949516
167,-0.01121470281802104,-0.006635513787574352,-0.023601512278487707,0.0012083654362900723,0.00013398013406865295,0.016520250543779445,0.013249533021305092,0.0011530617537234488,0.011944142116796104,0.01921113211098562
168,-0.020039482301927123,-0.00950248594310097,-0.00731881554859072,-0.028202676732299693,0.001394291505993394,-0.012470509588229492,0.011978223652092454,-0.009039846301600863,0.018354258850719354,0.009450597816782366
169,0.004010556763496646,-0.009732791471985289,-0.007926305633611347,-0.03545237277999925,-0.006719134271910729,-0.017393200283346656,0.011852364927423675,-0.013077976481068437,0.022554057130825547,0.009165320416840516
170,0.011270368952695552,-0.012820662032763335,-0.014052901002572496,-0.012955453630752217,-0.01997630759397604,-0.024777786470175464,0.01674463146133507,-0.012232884286601681,0.02235122946787834,0.012359420962059933
171,0.007655761976614872,-0.01171309696821998,0.00019432356734440628,-0.024570293631981554,-0.019726081233435187,-0.01551543516608231,-0.00514233387694326,-0.007223422054246052,0.01443276776152741,-0.005094518221543889
172,-0.009161537914692576,0.03226162616042471,-0.015860703314398764,-0.007136933379860777,0.005857768826854636,-0.0031754027091565554,-0.010295366698868947,-0.01324612200981362,0.0027495198669077875,0.008608293354793774
173,0.014198898066086941,0.033309954428035596,-0.015056646590482482,0.0006683428068350038,0.006400432350185877,-0.010374557098028139,-0.012810169105447917,-0.008161299664173609,0.0014217326027218358,0.0073566304760982635
174,-0.0035429762202797543,0.047293996658599555,-0.013161308171615453,-0.008317147912506283,0.012970008824964413,-0.009799750122584973,-0.01017819502355846,-0.012352698968177735,0.0029801700639398116,0.013114326676055338
175,-0.010532371009235186,0.05489171461528561,-0.01433055350683339,0.0047281927107839065,0.019617994818008248,-0.008127454687985257,0.004731685350839389,-0.012069231970040964,0.007555790579302795,0.011492303340287217
176,0.005078627220371309,0.06381379351640393,-0.026176907851438502,0.015486026675839116,0.020550882112986946,-0.01207056363343787,0.005806830515200313,-0.010606810726814244,0.0001137301990400671,0.0072966542120776945
177,-0.010457759542576767,0.053671321252162334,-0.01858714449314088,0.004699385057912116,0.017501470274864647,-0.007607433520189246,-0.000721977922085302,-0.01305834638526121,0.0023717359663284017,0.0060410258290313264
178,0.003959898922108418,0.06575843861104336,-0.012467988817333325,0.020569330848219484,0.016798991111146827,-0.006527476351553375,0.012666860407923442,-0.011675999777113083,0.0004543439789790718,6.424665857804554e-05
179,-0.008492585230115793,0.030232970858860966,-0.006442941637547069,-0.003248020201645266,0.0035888281941263787,0.003016960879018607,-0.006442827705305545,-0.0037282535507110076,0.002339879405353381,0.005500669547135131
180,-0.009288759561450888,-0.011280338378138879,0.007321091916826242,0.002026900605310167,0.011873800214808135,0.010852989589521411,-0.005715911875659083,0.002264834521847848,-0.003407859461296925,0.001632338521845563
181,-0.00776036110776489,-0.004164678118600581,0.005853959802822952,-0.007661973782223317,-0.01047466178375724,0.0024080853670835427,-0.003658247933160698,-0.0026003937196302862,0.001073352425130407,0.007667315680340979
182,-0.01266036690323455,-0.007398095613679411,-0.0008408063430789791,-0.007289660090313539,0.003102922493196797,0.04260084240893128,-0.007089624775165782,-0.010319657166511094,0.007827394489042539,0.010947892838347415
183,-0.013497968198067187,-0.015026965846660287,0.00481909482512357,-0.0015772338278071487,0.0003679126836610231,0.0467874793749675,-0.015932256301347845,-0.010729263699527434,0.004541441324304337,0.008002510815650392
184,-0.006320342197681953,-0.012060737536232026,0.0054387981351252225,0.004107269416599622,-0.009471405443145257,0.034075665261561076,-0.01838025629737095,-0.012995929342477968,0.004737640585136227,0.0010367046959064495
185,0.0031262573491921152,-0.010589729524681322,0.001759886362760051,0.0017279497604127461,0.012251192331901393,0.050878466590279225,-0.019326951692137457,-0.004110923015487809,0.003108085665126546,-0.00586946744073342
186,-0.005882913496331319,0.008183288122268515,0.014317723803407782,-0.007261925928723936,0.007036211295159286,0.002243954291077112,-0.009478786060089983,0.014205969659494997,0.019621791591807828,-0.011809114823100946
187,0.016627332049133896,0.0010103045744695473,-0.00546806974675255,0.0019285534329335,-0.0016644267822770193,-0.0034944756641431553,-0.01804041335990033,0.013398208571961738,0.010437891024032775,0.0010138991608754553
188,-0.009323052198383355,-0.001789334855914698,-0.005804650857404277,-0.00018432907938701723,0.012021506146292977,0.001322900626414203,-0.02529151671324639,-0.005765394047891852,-0.0003445928707435647,-0.011539391048392664
189,-0.010919320562573638,-0.0029632649191154523,-0.00895022413969677,-0.0030281864574600837,-0.004331319164285864,0.005785575201450715,-0.01630649756241963,-0.003102224639002518,-0.002717589106102612,4.1741131605311093e-05
190,-0.0015273063092742529,-0.011514358718864184,0.006555296300984525,-0.009038789298404295,-0.00567764463169013,0.06621125606054093,-0.006709276260833043,-0.012018817407755037,0.00657937812289561,0.004304028244008823
191,-0.011074773860737795,-0.016772584932086734,0.0012982038019880599,-0.0012750973477571631,0.005250239527088232,0.02841085613144404,-0.025201372075362174,-0.013463384721995963,0.004606323626507182,0.00041403076001904994
192,-0.007555871039439401,-0.01543327874396961,0.007534511549877458,-0.008510770480479811,-0.005557348836876679,0.04866790252843618,-0.01059185279500855,-0.012875098916471405,0.01371310008898012,0.01344508020480893
193,-0.013699120464552217,-0.0066342912498592145,-0.00028571826759703927,-0.0031900257161728684,-0.0027755549940110457,0.0337412834581024,-0.014142903421370203,-0.01775450507946268,0.004790769191662052,0.002816050684193225
194,-0.015033713319960907,0.015077606001247232,0.01266610048072707,-0.012555374424225853,-0.0014989227433308964,-0.010421531279616526,0.007026286054870255,-0.012185498933857808,0.012544989360898463,0.008065589325419585
195,0.005752667487406536,0.008807623721103643,0.018164807154783868,-0.018094385023818382,-0.004096164858130352,-0.00635165557661759,-0.006256286777040533,-0.01208515648234123,0.008146991212396322,0.014639473611056296
196,0.009801286947617411,0.01883425857243363,0.00908552885842544,-0.018499114607833284,-0.0018385893232114301,-0.005257449080681509,0.001021602080957353,-0.015913956851996716,0.009649707763427343,0.01329362543558886
197,-0.012684753745526418,-0.005400095171233643,0.009533469728638092,-0.0017682432233788472,0.00634700628537294,0.06222285142894596,-0.010938828223602043,-0.011515655318831877,0.00958629280574693,-0.0025679943457735267
198,-0.007312870973191696,0.0024299160665238887,0.009405091315787864,0.002814359509059523,0.01704156162068676,0.07153680091540092,-0.01091347763533146,-0.01880874851466657,0.01841945900181076,0.0014822580650994826
199,0.01684662858460671,0.01318358152703489,0.003987790166233281,-0.0013949154661182564,0.05042508917547553,0.055093717170349096,-0.01805788164127761,-0.005523522967730372,0.015368322242951577,-0.005782125695951665
200,-0.016867197260207547,0.011974372199814067,-0.013511339044473152,0.05229479938175197,0.052220004415167776,-0.010440482776793644,0.027441224054566272,-0.012282177203165072,-0.006107417865724204,-0.00931467314116538
201,-0.006172520443969509,-0.0030948713727657834,-0.008404735659691012,0.022952653298956363,0.002973947015209872,0.06988674054983672,0.021912442068787005,-0.01493112084453443,-0.006254883463323715,-0.005560792855039519
202,-0.010407089409613058,-0.004957037156051616,-0.011143151293700465,-0.0071083883600402634,0.023072282321922863,0.025702265086885435,-0.017929020760751965,-0.009027986622828874,-0.009613138806872987,-0.009917225636485904
203,0.0014337714007113184,-0.006900764722541224,-0.0037069625990670814,-0.00570956513132902,-0.002446881072833583,-0.008540560685057402,-0.019854844526161562,-0.0020094225240354416,-0.005710928187781119,0.017055007174245237
204,-0.01407302790393272,-0.01326052716574088,-0.0006126451951721471,-0.0020464159912585477,0.008177130300004045,-0.0017385560618464872,-0.021866073119407557,-0.0024927477862739258,-0.0033410231681389054,0.0011669237512647041
