,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
46,0.03468021445964769,-0.02191359422335881,0.0001257951707281954,0.010237844588542648,0.009060978125466412,0.00657694007767217,-0.01221471622013387,-0.008766501229039757,-0.0020143050492182953,0.021579801059759318,-0.014922267086306985,0.008240241512924686,-3.165853060492772e-05,-0.003461347267268643,0.017178178081949033,0.004972657911158468,-0.012345159434339732,0.003124568785188639,0.013293739627806058,0.005996208349350182,0.056226059677526675,-0.010958139585840503,0.0009087592509112838,0.015113002519249357,-0.008881481738926725,-0.006997103937856909,-0.00036334150797015497,-0.0005071649450914991,-0.001803785326682463,-0.004776795631632031
47,0.03901131702221664,-0.02103684483542859,0.005416931423287073,0.00923443289837039,-0.000648211865636868,0.00604652715325866,-0.015254816363945798,-0.01355960450065609,0.005140681286535067,0.014679677799492974,0.006057078028613478,0.01423145254577558,-0.0030514144570754206,-0.0046417910711308765,0.004049919256300005,0.013832162530861091,-0.003080516270638567,0.015330248158823268,-0.022131844875653197,0.005311930077920598,0.06472609681140971,-0.009914816665444266,0.002558333172490752,0.01200915241605345,-0.0036828303876617584,-0.0009177823513675928,-0.004954055512399,-0.004870229589258287,-0.006500464376613649,-0.01830022637158848
48,0.012771045229883305,-0.013891947651759818,0.014490626210719441,0.0039003449603171687,-0.0064150851108261955,-0.005746138531070231,-0.009447375369169165,0.0032710160899520613,0.003250102824802584,0.011782079254733284,-0.004404127845850301,0.007079860403853714,-0.01087320793066326,-0.008927601537414539,0.014453190219634144,0.01863621145772199,-0.012916728945655686,-0.008319916729927122,-0.05178141841869968,0.011879077408261314,0.06253198080942822,-0.012633522405179447,0.01415018832655797,0.029195994333149497,-0.002753294547929746,0.00043955144587373934,-0.017588353705171166,-0.009331284834601859,-0.0185667541700343,-0.012339057181949168
49,-0.012426648385926522,-0.00967330471654498,0.004072611186994868,-0.04836174669806392,0.01708122574783977,-0.003375672390976739,-0.007167441756778205,-0.007494963041231742,-0.02538619149434578,0.03074160609135365,-0.014886836730575743,-0.008673550849535345,-0.009552551903687362,-0.012865225173606186,-0.0019178854273631037,0.05354395580390493,0.000681994942266964,-0.003938224059743376,-0.0009899224807151383,-0.016277306044842243,0.03198877220791419,-0.031130079951460107,0.04633032984918097,-0.02267518666940328,0.008504197837593912,0.028785601798241665,0.00087922712414846,-0.00910051635439258,0.007582935879528422,-0.014593773115535221
50,0.004991848421732093,0.007806957509498035,0.014526969606145395,-0.029308714941632466,0.02167386016130839,-0.0033885767616430394,0.0026682304781797945,-0.0024207982022948003,-0.02109608601160738,0.02832311470619565,-0.03909794823810899,-0.00860589898909829,-0.015797983211321573,-0.020357514707827228,-0.010836260381081451,0.085289711267595,0.0074302860111971495,-0.014633780082696876,0.03364706655436824,-0.02138807259710272,0.012037466784316513,-0.036172553406257225,0.08342658837493216,-0.02163834230968445,0.028990887885990673,0.020304608819609767,-0.00494832878992554,-0.0028398020562607597,0.014659330412947327,-0.01551066462714645
51,0.014998511194284136,0.003178025337323135,0.010543721390229617,0.01697379850421718,0.013466012753797867,0.01546713904988462,0.048585304040121714,-0.010158252390732637,-0.003069683857996015,-0.038335419454000166,0.03836197168094099,0.00972840783963537,-0.02703794744092991,-0.009148569529887766,0.009795494660191166,-0.027008009367235797,-0.006180741586325044,-0.03329665128979713,0.009190244847844255,-0.019714691422063516,0.03032384676799202,0.030938544547530044,0.016767503788414323,-0.02916919199468479,-0.04217423807503702,0.01655136860492057,0.05103300023326659,-0.012535199274344213,0.01463153883418473,-0.02955651584572439
52,0.00267811989113905,0.0018455414283883218,0.009425684391488977,-0.0078114265322284625,0.006062104848128053,0.023161372422982815,0.03333182930743093,-0.012273319903634205,0.006084383466227563,0.0029763964858874814,-0.015233912993413696,-0.010603444330215856,-0.0030685414615247352,-0.0034809254543793893,0.016182672861474904,0.016367683929201633,-0.012322885058220805,0.001232446717359295,0.014383460871996772,-0.003003981191293794,-0.0015297048624646431,-0.0033871573009554164,-0.00422366953570352,-0.011692767043476635,-0.006719674161529664,0.001353897109600232,-0.020525947619048718,0.0039018937616547653,0.028156517973977974,0.009056711434231377
53,-0.006772286641803098,0.019889732368734456,-0.0023991387650562418,-0.009409928546019138,-0.008163600493610168,-0.02962602934790174,0.01044755463889494,-0.0036603864645093596,-0.03164273014598838,-0.00524337162728587,-0.002890581262588757,-0.0057274885189907065,-0.01366036197117749,-0.006036992478906428,-0.010653556314007422,-0.0077471667127278435,0.006295257191957203,-0.006673394119363851,-0.009845145461241095,-0.0031196195347159734,0.009886359758239186,0.03505376091595476,-0.014505653482772975,0.010976136192018452,0.0016814419910807798,-0.022175359590429367,-0.006181623167641181,-0.009234442790073029,0.013819145192003975,-0.028122420307329397
54,-0.0021243742067885143,-0.011135068773550574,0.026483885519304903,-0.012051347105645252,0.005268482830761434,0.012043750957232488,0.004293677672173756,0.014303156120352172,-0.004757964704999389,0.0021359488276616713,-0.020314496919338464,-0.009948849265077388,0.01749874576126197,-0.005909367596294009,0.0010747197191417054,0.0013310108536281901,-0.0008376696735714195,0.011775747376856016,-0.015521867764290867,-0.0053419399386395545,-0.0016880997161933956,-0.014171752607148728,0.0019640186800167696,-0.010752009616586455,0.005983111328958841,-0.014260793790935476,0.007622782101723442,-0.010965431876472706,-0.008731982430620734,-0.010542105869088611
55,-0.006668673433831803,-0.00760687686940939,-0.004401836084568437,0.0018340203204533494,0.023205811627078313,0.00029789442117777326,0.006970635345577689,0.022271622512382395,0.00820172791563733,0.0015157473971663998,-0.03094459081453661,0.0012385408341596552,0.020706723552319718,-0.004794214472505528,-0.0001890487253997241,-0.01630884130675083,0.002913484570687297,0.00806179048948301,0.015030325204269829,-0.0057353936420991986,-0.009672146353331041,-0.0042980621205370865,0.006419918704278199,0.001574273319606066,-0.009147535767066041,-0.005210401036707356,0.0012236974047927236,-0.006603196802641409,-0.0022712416695396358,-0.008306409521880203
56,-0.006286962414982568,-0.010546101971693249,0.00036739847386154365,0.003509801514658057,0.016330450009315777,0.0009194057127961946,-0.0068975478873459254,-0.010335282613395579,0.004957698880389427,-0.004653719272298061,-0.018771085980467367,-0.002804696891797061,5.583660875238682e-05,-0.001128028256713809,-0.021583165053243505,-0.011154764546389213,-0.004296530332238086,0.016374004080576755,-0.005549186795456525,-0.010550068334724574,0.005033335360574032,-0.009129826893549456,-0.00769211124353739,-0.0034803082623332676,0.0039620941726719,-0.01046372408448483,0.004227601700239194,-0.00968655982283504,-0.008508911757878455,-0.0071284663389015925
57,0.0045514148639572375,-0.001349318432268699,-0.006629815029069762,-0.006298406260332274,0.013022009457259206,-0.008275710968216044,0.0051650383990294625,-0.022615997394620484,-0.004528287960186378,-0.013668347534656889,-0.015431589570767623,-0.010959528376749579,-0.007356064542000509,0.01453392406382561,0.0053027858825575825,0.0009080176518017401,-0.002408951364541312,0.0003090559938206757,-0.002109374339597311,0.005636262157240966,-0.00865170587657149,-0.009491353505731139,-0.006175039665569105,-0.0018268751977365304,0.003190510960595069,-0.008062481269273626,-0.013966359441407193,-0.002810072311796322,-0.0018756874399233827,0.00977033364521008
58,-0.0067039074105184095,-0.002227661038882002,0.00035778502700104924,-0.006179437941656529,-0.0018095595086884703,-0.004821326736674203,0.0012137831920273929,-0.017798581670563834,-0.0013585219389048303,0.003165734268928546,-0.02081545833741446,-0.004885523947410836,-0.010505313680463863,0.008430930839070738,-0.0026917230586862633,0.0011406993495816668,-0.011340253475358117,0.0036741710360136946,-0.016978262793322686,-0.0029071583329919053,0.007155293837851984,-0.01603661384015147,0.0032448906802093357,-0.010007834130380266,-0.0031734321718175367,-0.002658410958958338,-0.008836016217014799,-0.004286864950117114,-0.0018885966815272153,0.0066688626322145336
59,-0.008084814776466689,0.09789117881179378,0.002864247529981876,0.011349757034209741,-0.0107588349548634,-0.004446347708723723,0.0033107231560644333,0.0018415047091775933,0.013262867251726056,0.013288226061401334,0.014418116924943105,0.0031112025031191913,0.009786809479180146,0.0024757127135005674,-0.007929549894490434,0.006779446422948226,0.006774245146162249,0.0056819455242782535,0.015172628148386474,-0.002237491777700375,-0.017406346045176914,-0.010691204086323998,0.010106854349805823,-0.003237917256432384,-0.012279579154741567,-0.0032720158328749865,0.023888096488309904,-0.002647597294407837,-0.00575184682737764,0.005384381396552003
60,0.0006415359117451374,0.04123932285303471,0.0020886172222108266,-0.0011561426012638226,0.0068766693118300515,0.018515179988646005,0.0027794727902405057,0.011047247807331016,0.0053633257660878056,0.006016196182795674,-0.002886773017186486,0.0019932846350224627,-0.006593369572599559,0.00026501309533999,-0.006357271077088854,-0.0005121874402783793,0.0011435814342240038,-0.006237721369539475,0.0036315096359301087,-0.0005655054830139565,0.000409011020552718,-0.013326210808074548,-0.006443635303339055,-0.005343403042335329,-0.007010531047322874,0.01180115031747714,0.015238305193799635,-0.004368280070606853,-0.000803605632934188,-0.012466898179878167
61,-0.011859389299050414,0.010717342177688396,0.008502931813316536,-0.0059855060049852585,0.002480739199669898,0.0071136904955357615,-0.0028898345140915514,0.00540686911992624,-0.007337116547787101,-0.013420149567172034,0.004127320017812878,0.003628724944585776,-0.013888583293230944,-0.005648929756222818,0.008516269244319936,0.0006461705442649574,0.0025011246475773303,-0.00020930638212263847,-0.02239810088280738,0.01088328037072494,-0.0021993252020052058,-0.009626520675042239,-0.004175972619274427,0.0015998375667934709,-0.007752018265408652,0.0042960293826837855,0.03074197280750994,-0.002284741829358522,-0.005762274504254122,0.0004434319711859381
62,0.012114289647971002,0.03903940342649065,-0.021370601609974442,0.009364259907703459,0.019345784183148706,0.01304231068956688,-0.0017044732630114392,-0.0055233141499472565,-0.010020545349108359,-0.019808025330977155,-0.017083839380296176,0.003597951599386054,0.009215217657393979,-0.011365742635786307,0.0015466244120187233,-0.0223293328771212,0.011660472440923147,-0.014012765218722698,0.001430934992758061,0.011285044578147673,0.003123882251815039,-0.003662102513605313,-0.00019079657300655274,0.0019692011150436593,0.006892759957717525,-0.005525330974117425,-0.014662059227253343,-0.004495987645274942,-0.0026957387295964692,-0.01112604146031256
63,-0.0175207439549961,-0.0077321994951671255,0.0034102516519264542,0.0013733700156954435,-0.0005937438179244637,0.0016320471453234757,-0.005004984524400232,0.009726627386278197,0.0039239181044024,0.00469582854076415,-0.0019418407161935966,-0.003318744211966479,0.00212775007042577,-0.004265342446319686,-0.008974793035401551,-0.0032113353361569617,-0.0011492283268199062,8.183252378530739e-05,-7.09661763509427e-05,0.0014185665301881978,-0.0005743317244896589,-0.008567645880822396,-0.002248987937113308,0.0026313891947873503,-0.004600687904100283,-0.0033692604971907246,0.004323463998663474,-0.0044043940993878485,-0.00216732894312412,0.0072804378127839945
64,-0.017835840113130927,-0.013697340101133569,-0.008189564223587902,-0.007796873740889811,-0.0067587612827665535,-0.0016630636291264,-0.0009683991895161163,-2.3333330353740246e-06,-0.0010196738344766332,-0.00390330653121985,-0.004518794117576905,-0.0018259485429791148,0.008220210475372481,-0.004120102458402559,0.009859630488155456,0.005218588273430977,-0.004064475536485602,-0.002366452644465915,-0.020185624138818827,0.0048356441218060315,0.015975288811624012,-0.01310735421744108,3.493328089331499e-05,-0.0006898114738908823,0.0013200290810135838,-0.006121450455953924,-0.0018509030618214576,-0.006217356826292245,-0.007924204250808777,-0.004680349138630618
65,-0.009476927452132593,-0.013614592647055494,-0.010746862945654771,-0.007301379220063262,0.017183465274948052,-0.005363577652428232,-0.005717761188467225,0.005927372002745934,0.007390226781958796,-0.0010798405537191186,-0.01718103654628723,-0.0040780433603827835,0.019093979749000255,-0.006183871856179864,0.005157130380229672,-0.004725675408413277,-0.0021922622213049656,0.0018371885758178739,-0.0025507363218517463,0.0008255174187087294,0.00265665471194494,-0.011849460749782902,-0.0021518649643029646,-0.002215840615262113,-0.0010786310094268595,0.00045525592481137923,-0.005475299924245066,-0.0007006120177304745,-0.010956947709836067,-0.007577827483477308
66,-0.014844872121206394,-0.010697883345835405,-0.01564083812293714,-0.009690243995137971,0.01332794380710639,-0.0005019190579886403,-0.006513984748835743,0.002215177550681412,0.004554993129713716,0.009569907411396556,0.011192149606256675,-0.0034655034574257305,0.00836162856451748,-0.0007670544830978504,0.008867506194866344,-0.002613846413761387,-0.0006707387738821607,-0.0012083546726531873,-0.0055957667757354414,-0.002263284640031789,0.0006254295055434926,-0.01675701023577787,-0.0020657744513248614,-0.0033249121165614694,-0.003411218625700652,0.008653908928210113,-0.0017688288028903049,-0.006426713695890184,-0.011261257279745406,-0.0044658716225512264
67,-0.008127988144857483,-0.005088097594659297,-0.006837449744585576,-0.009283587482656624,-0.00010702783818054739,0.002722153326711637,-0.0072288446426461974,0.008932340855034504,0.005631461483839827,0.0037481986821232866,-0.011801434022847317,0.0031255710210502073,0.020379479892360133,-0.004439464027833428,0.0015774458070649362,0.004049270084038627,-0.0038362262189117484,0.018972432088688214,-0.004607383723390089,0.020266985726253017,-3.9237285744574585e-05,-0.010155969890215687,-0.0015241125243711567,-0.0008495221728234844,-0.004255623833610335,0.003933336408079462,0.007379755033104312,-0.0006190465515321102,-0.002290865812866258,-0.0023012279090912154
68,-0.0001926191138472067,-0.00236904066529044,0.004949615050714051,-0.015251383264605605,-0.018965844460161516,0.010606204520781452,-0.0005543428944802116,-0.015151481006824062,0.014585586772616073,0.012878281845974037,0.016812676832526234,0.0017366757393578577,0.021377905615180538,0.005288289624731303,0.008537274908251416,0.022078768701370377,-0.006746676903066338,0.008670320497397637,-0.02176790030110784,0.01866835494618115,0.008580978839808202,-0.010327730031642475,-0.007048679777298323,-0.005026073308898561,0.00519822434902768,0.0053802583151525895,0.025332359083594155,0.006967402623641951,-0.009830540965524215,0.0006725500219967329
