,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
70,0.024436524292030713,0.0031761676696288625,0.03185642445049971,-0.0067565661955430335,-0.007968563057914107,0.0048984175606751725,-0.012061123390704177,0.07299202270317277,0.008226865022378212,-0.008483035052101068,0.010390320562926224,0.0019522063400330678,0.001131273768594086,0.002436321439247594,-0.007892515697465657,-0.001099981048142958,-0.00952383854208003,0.02609477694368982,0.01259727471524547,-0.003705114667380814
71,0.01065455724975187,-0.00018553441580763822,0.0020386855973947866,-0.006698495699637311,-0.0074392350563968175,0.003977747754432368,-0.007028078639944863,0.019580424563737528,-0.011758779165087628,0.01280143623860538,-0.006071816728535438,0.004477170464728373,-0.001810295149186587,-0.007827109475658688,-0.004005376604072915,0.0029773636640419267,-0.009903000908134247,0.009727480999796312,-0.011820460896902266,-0.0005835404801987706
72,0.015324114679969079,0.007049938206647551,-0.005217398377456787,0.008269146782057354,-0.00715691189333821,-0.013897077979680919,-0.017286141589863472,0.04850470591580325,0.0019432090976280677,-0.0030314946653929088,-0.008753536936398224,-0.007510180688447228,-0.0384668058055314,-0.0038279629662470722,-0.003532259834526251,-0.0002393183959941332,-0.004257435511458212,0.012792829378144091,0.003499509693029732,-0.0080025292549792
73,0.011687241393558458,0.002967904280949581,0.004351816512276369,0.007951033600267445,-0.0022076709935855855,0.0013271472462612773,-0.009710068238039968,0.05009591507276623,0.010546920363243454,-0.0034914330436822618,-0.0011629187875189385,-9.71797297064629e-05,-0.03808073627858768,0.005562958468278843,0.012160631365923937,-0.003199682964213114,-0.004927959377714061,0.013862072003311363,0.006525200726524612,-0.006303473563099865
74,0.01678247420398945,-0.0026514150260716247,-0.006499289980189465,0.001963947934409725,0.0017061307824434387,-0.011965247744595007,-0.006007560437400753,0.06597523317428548,-0.0033190150906404954,-0.001937412479465105,-0.003314022002572316,-0.002003141287359764,-0.01863516085086853,-0.0028128502161781643,0.0041518665738924055,-0.0017463085491317325,-0.00937794785947636,-0.010136740486747705,0.004700979771690075,-0.0064418592895150294
75,0.01897266077470856,-0.006020537777366624,0.00986833703281996,-0.0014769282641566026,-0.003047557064772392,0.001725408513013914,-0.012106520490109865,0.06162165837661562,0.0005474155128211219,-0.026691135349674298,-0.0012799818832059653,-0.0051789518845074415,-0.02601980300259592,0.002123870310638593,0.0029203685168764744,-0.003573805097144966,-0.012898366546150099,0.007686085400275369,0.0067960314326755145,-0.009023746492024746
76,0.01966185421577331,-0.0036485586320053405,0.01267790120635649,0.00216862670370541,-0.003501177567544643,0.0014136822368213864,-0.014582971049469165,0.062471948638799485,-0.005230386172265006,-0.013516954264140946,-0.0057524410080956765,0.003621489932994205,-0.01747125400488825,-0.003309188874438676,0.009119976007527864,-0.0028188321527968267,-0.0076441536991984724,0.006151575990190845,0.004565222304694344,-0.008371913392150727
77,0.02342041210998926,-0.009640821554106923,-0.004847031677391911,-0.00016501520652373653,-0.005037576035998529,-0.009453126626648165,-0.00948401624244102,0.0658506764676146,-0.0001671434189217337,-0.0072583087842287295,-0.003563628895868023,0.0012014900891564033,-0.021295061562984677,-0.0017483480197017813,0.0027936494783582593,-0.0024852287061938264,-0.012152772355294,-0.01074155041202676,0.005660054248139125,-0.007128797625816541
78,0.025565591983344453,-0.006887691625694554,-0.008459422160693253,3.7856181931174686e-05,-0.007628026899541555,-0.015478217889383578,-0.01304083095553102,0.060818413229312876,-0.0037344204610700697,-0.0006836813577673133,-0.002113616465803389,0.001725337077053748,-0.019362429132325984,-0.0008934526229191602,0.008419751776710085,-0.0036223611078223562,-0.012401544003381303,-0.0054331968589384815,0.008153051602565598,-0.010263994163289453
79,0.025309668571409885,-8.40742583028322e-05,0.0027642030285336327,-0.0025126887945379015,-0.004511509307154774,-0.021841759509152955,-0.01718375778366305,0.05583991871485157,0.004280960396789573,-3.799063535821765e-05,0.002607275708020032,0.0022736602145036386,-0.013150726889093396,-0.0011285687328254266,0.006947780057925429,-1.8973064384437576e-05,-0.011965085378291735,-0.0124600427740169,0.004452044688650609,-0.005790806087752797
80,0.01845331472985299,-0.008553449066809934,0.00639559916166579,-0.0012226969692842456,-0.006990049483435571,-0.008966507659648053,-0.013001420539269585,0.06611086751037834,0.005922607848481044,-0.0027500913790830827,0.004014302904538767,0.0013313913693395252,-0.009490954937773813,-0.00903012863887924,0.0034112061549143573,0.005661817794166923,-0.01447732376960451,-0.027226791530671514,-0.007992401463553324,0.000896864669491709
81,-0.00536189324914878,0.006791316261400718,0.008165138488318612,0.013664348709009367,0.011721478935403982,-0.0002450397509028911,-0.009750078513533256,0.033696817041866056,-0.005846402686822992,6.085998616375812e-06,-8.156544230627556e-05,0.001956385479440903,0.01112972493541311,-0.007027657213067468,-0.011986226444900194,0.013327195738070396,0.004154982989689717,0.001484885111274787,-0.0027084360259234976,0.001358741100030519
82,0.012339307939907881,-0.003119464296826553,0.007583029097777083,-0.006835412771239661,-0.008036789864407099,-0.009702772758995736,-0.005564547132131371,0.03287252341055945,-0.009792757332212292,-0.008883605963099152,0.010521044102123511,0.0029131253405758097,-0.006664809473311536,-0.0047254148328936965,0.002617320906897476,0.014058171696113701,-0.02138459422234783,-0.0046753897721465865,-0.0084860613236172,-0.009519588482970702
83,0.02193420644270294,-0.0014720980167274957,0.01783212862136819,-0.015039492170258757,-0.014680852004072306,0.0013803342377964529,-0.007052387323881973,0.08674314232568796,-0.011305523502152049,-0.00920248383893102,0.0067597813890123235,0.0024280691586527443,-0.001475122698975156,0.003222112406179806,-0.0016901834453792698,0.001353860861605054,-0.01832723382252274,0.02784862977626779,-0.007645330107634555,-0.005386851412448181
84,0.017488024083089488,-0.005846629802232607,0.004395297718709129,-0.008805294037113897,-0.007866426766879542,-0.009061960232153499,-0.0020664051808039355,0.08949861179769875,-0.012381263212520446,-0.003683004112360241,0.004713475154328472,0.0006821788497020287,0.0021786459593474638,0.00029179740239694714,-0.00253893480509538,0.003939080566584426,-0.013896681820445365,0.007381174413760218,-0.0017513477539150204,-0.007324639173355119
85,0.03158303725506806,-0.0031176820207134844,0.006447858966015601,-0.01000932506570149,-0.008378236505717647,0.025646899928792356,-0.0018971143920067277,0.10325819878526213,0.006421398825058563,-0.013855569542575021,0.004565426536537467,0.009973751055877935,-0.009937245702307966,0.013567726753355039,0.0008797089034725223,-0.0021830570587963575,-0.018820111360849594,0.011506822209952456,0.005020963560086236,-0.009842071288747393
86,0.027674980733336393,-0.000769928248348846,-0.0012933633293715197,-0.0013900024278064838,-0.011806458852855743,-0.0024269118903401127,-0.006184826672828891,0.05800739636939242,0.004358529918974716,0.0044166654822072595,0.0040904454308244844,0.009749625281950334,-0.010052487770106542,0.002795682857163966,-0.0002528887965430003,-0.0007857262212745901,-0.016656474109302995,-0.008577684227173154,0.005353499092460842,-0.011770119423555696
87,0.02830370661091284,-0.0034550841246395476,0.00320119440267985,-0.002812634106825262,-0.010005862024133333,-0.01141171053501767,-0.0021114412074164936,0.07882428676559858,-0.008513431034309049,0.0005411787281730969,0.0029689549718107215,0.002216820808925502,-0.00421296994306126,-0.0004946830111605825,0.0015144086381329652,-0.0027844664540765344,-0.02320101686695924,-0.0056211421331036175,-0.00344339251172152,-0.005605967802929376
88,0.02830530175952506,-0.00048098250274674985,-0.004423828496821833,-0.0068811856598651865,-0.009878910230390383,-0.009444160194984041,-0.00799410690655806,0.07690118266868323,-0.007825530840913903,-0.0005728566794280632,0.0036359028771099744,0.01006716521324647,-0.03143409736335888,0.004689213490199646,-0.0029324742853364893,-0.006925345678842451,-0.018183703630778574,-0.007388269980830021,0.0024464638355388793,-0.011245493449843252
89,0.0313128074258562,0.004835914269034347,-0.013258131789930246,-0.008250732474457689,-0.011305511956389075,-0.01150488405745719,-0.007122915083115641,0.07476482715093453,-0.013276251916450812,0.0045155515319772205,-0.0034237851290691594,0.007333188875014849,-0.02054113693683471,0.005339637535178514,0.005469837758942588,-0.004628286394384091,-0.016230721801615423,-0.003654317745786449,0.0023132379721180728,-0.016119060784880842
90,0.024476067326038492,-0.004869718270837256,-0.006802971968663138,-0.007014880318235509,-0.007359254148364684,-0.007582986832585032,-0.003390178395075043,0.08088952428597515,-0.000804167041420999,-0.004043563159217813,0.0008455575218050365,0.009744272006427947,-0.01983586508146885,0.004772202740610057,-0.002288603129915751,-0.005065422537601048,-0.02090109246894224,0.0018575721238691674,0.004524193592890665,-0.010434718310845416
91,0.022086716337967115,0.0033403471825998315,-0.001449203697279987,-0.0065852988677302686,-0.005302288173220006,-0.007335599995218173,-0.00791253131153227,0.08005500367104945,0.0017060885111996702,-0.009526724185704645,0.001366574744570503,0.004114773412049789,-0.020592214825614595,0.0075011448850649766,-0.008152829082572033,-0.005014538296501237,-0.018681854107067183,-0.0026622411683568437,0.003334698268310776,-0.006262023102590799
92,0.017328171561706813,-0.014240841139125014,-0.012219095524291047,-0.007703525556867371,-0.01336175953088972,0.013748837286718623,-0.002771162101840335,0.040562184652009385,6.081672772986561e-05,0.00884300761521214,0.002156818440723459,-0.004943775037773656,0.006089912344472522,-0.0018835909980656521,0.0031079052194230013,-0.008240553114704664,-0.010639151167580628,-0.028095457906331816,-9.612796212557436e-05,-0.0016289874625947081
93,0.024355657151318204,-0.008346340072439113,-0.004468198714655239,-0.00949576455396351,-0.009200889800499277,0.0023289942747898255,-0.005558420164227611,0.03382642748259038,-0.008096851578607026,0.0043341200541212686,0.003189231222225029,-0.010581971204626178,0.011804025268313836,-0.0006422803609090309,-0.000797712226788133,-0.0089299379754606,-0.013724092468060632,-0.016790477611971822,0.0002552326706664396,-0.007023483676268573
94,0.007471800653438999,-0.015250886677118533,-0.012793367578528775,-0.01084411647571383,-0.01021639789930026,0.014274188179106619,0.003495092142259226,0.04034358961570539,-0.022871157643896772,0.014462929071882976,0.003462996666006969,-0.010107137628816485,0.01924244552462507,-0.008360172217385636,0.006423836334638402,-0.002718787607167693,-0.006778096839246672,-0.019252565607103752,-0.018494996577908547,-0.008214959449975325
95,0.013414064657074072,-0.005778059936169403,-0.0022000730783287644,4.082592100226807e-05,-0.006741821502122615,-0.007140257958014584,-0.02015491004464774,0.03372023819638356,0.005294976010327297,-0.0077692775496092685,-0.005192476518830364,0.004901028890408032,0.0002731254605150758,0.006625975695083057,-0.0044003409378075035,0.006062648838938945,-0.017392478107813067,-0.0027930977997400875,-0.003238758366900599,0.015205526373673468
96,0.013018659295264428,-0.004313434732116455,-0.009225935540346395,-0.00838526584033531,-0.008193056591402117,-0.017792787829122816,-0.014486443675587244,0.05957677171201115,-0.0017723007203509014,-0.0037179187163239183,0.0008362131220804412,0.0007596443336756821,-0.012481995548581265,0.0035026414884694974,-0.00036356634526658063,0.0050050226812800415,-0.01268788576135538,-0.00035651824063011865,-0.01230200082215295,0.012913717845528321
97,0.01876268648084257,-0.010562068303152539,-0.0063592823892492725,-0.007377648143767043,-0.010935233718675295,-0.012284915861580809,-0.007941820935521867,0.06202293191699584,0.006627325892781648,-0.013599358267970985,0.00029172150140427383,0.006538399643759015,-0.008612300340553089,0.009628685961916496,-0.004110205826342575,-0.0005284554806344831,-0.01804764605902549,-0.002712083964614888,0.0008020574764307103,0.0020138753174419183
98,0.018483864473514376,-0.0032462675233853548,-0.005955478646797079,-0.006651339300905082,-0.012879944589914252,-0.016801869722277936,-0.01389613583596751,0.05543536928490195,0.0034671308647294583,0.0007425427595938633,-0.002952500795929076,0.005162319086259306,-0.008515064363694142,0.008752366600307473,-0.0039802556066643405,-0.0031971032154884923,-0.014642255587414065,0.007466420960851695,0.0030884245036563616,0.005541206821672849
99,0.016890292138920685,-0.0014100201860984829,0.0007990014102631525,-0.013632196099429807,-0.011666641099438239,0.011974958662322628,-0.00940831161818707,0.07004669152215069,-0.006404457299690546,-0.011760935192469879,-0.0031701446776227437,0.0026202051754452738,-0.0013941225352235623,0.00787040364335052,-0.004285020537118587,-0.005881353693156692,-0.017147394655978653,0.011582100116108766,-0.0024509994355945692,0.010460314871356576
100,0.01187802980221137,-0.005905966017233736,0.0009850888104833545,-0.0092502433555943,-0.011046281463236217,0.00688951826906573,-0.004844080865777906,0.04448451476779715,0.001382848221524175,-0.00893575657336973,0.0007022817790660554,0.005736554220729936,-0.005670887285753257,0.0067225220350216495,-0.0013997908717138636,-0.00438905482723284,-0.01775923491102746,0.025655124368300652,0.002717024921322025,0.0038127024472881083
101,0.013205706573666638,0.0017529423079761448,-0.00693532930060729,-0.003096279649009865,-0.012435621812987331,-0.015214614361681226,-0.009250943371730378,0.03948298996677277,0.007674553873082896,0.0006831495502702301,0.003241597425975103,0.007334861148616431,-0.004276418244399958,0.008472113575433277,0.004407060447123222,-0.0007703300615760395,-0.010789465579854156,0.007079938032605917,0.009342371574339597,0.0013616708018432675
102,0.008604934672342258,-0.014563797025209125,-0.01921866168781918,0.0031970961688984494,0.004917561679116608,0.005837932147231068,0.0025685307088786496,0.012887424210154678,0.028129000183950176,0.004625559490159082,-0.01160548154545634,0.01889731099029395,-0.014497484839170969,-0.0010081088886383504,-0.016756746896104017,0.0055843487782627835,-0.011036231000834897,-0.007422661834748023,0.013347377958079706,-0.01061969800716881
